participant_id,user,threshold,ncp-1,rank
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,44.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,44.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,10.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,15.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,26.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,3.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,4.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,46.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,12.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,34.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,18.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,2.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,20.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,6.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,29.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,19.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,6.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,5.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,4.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,3.0
pro17_ace_p1,pro17_ace_p1,0.3,0.5555555555555556,1.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,4.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,4.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,3.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,1.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,2.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,6.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,4.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,9.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,10.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,40.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,24.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,4.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,50.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,24.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,3.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,1.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,46.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,48.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,5.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,8.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,28.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,4.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,3.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,15.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,43.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,6.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,5.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,3.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,10.0
pro17_ace_p1,pro17_ace_p1,0.4,0.5666666666666667,1.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,7.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,4.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,10.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,3.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,31.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,29.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,4.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,45.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,21.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,1.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,1.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,36.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,36.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,7.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,49.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,40.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,42.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,12.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,23.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,13.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,6.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,8.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,8.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,2.0
pro17_ace_p1,pro17_ace_p1,0.5,0.48,1.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,21.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,4.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,43.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,11.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,1.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,4.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,12.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,47.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,6.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,51.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,50.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,3.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,34.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,12.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,12.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,8.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,2.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,6.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,3.0
pro17_ace_p1,pro17_ace_p1,0.6,0.4,1.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,13.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,46.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,3.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,36.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,49.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,7.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,33.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,12.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,36.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,6.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,7.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,4.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,10.0
pro17_ace_p1,pro17_ace_p1,0.7,0.35714285714285715,1.0
pro17_ace_p1,pro17_ace_p1,0.8,0.5555555555555556,51.0
pro17_ace_p1,pro17_ace_p1,0.8,0.5555555555555556,43.0
pro17_ace_p1,pro17_ace_p1,0.8,0.5555555555555556,9.0
pro17_ace_p1,pro17_ace_p1,0.8,0.5555555555555556,17.0
pro17_ace_p1,pro17_ace_p1,0.8,0.5555555555555556,5.0
pro17_ace_p1,pro17_ace_p1,0.8,0.5555555555555556,5.0
pro17_ace_p1,pro17_ace_p1,0.8,0.5555555555555556,4.0
pro17_ace_p1,pro17_ace_p1,0.8,0.5555555555555556,10.0
pro17_ace_p1,pro17_ace_p1,0.8,0.5555555555555556,1.0
pro17_ace_p1,pro17_ace_p1,0.9,1.0,5.0
pro17_ace_p1,pro17_ace_p1,0.9,1.0,2.0
pro17_ace_p1,pro17_ace_p1,0.9,1.0,3.0
pro17_ace_p1,pro17_ace_p1,0.9,1.0,1.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,23.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,20.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,20.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,18.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,35.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,19.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,20.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,24.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,14.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,13.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,14.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,10.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,10.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,9.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,10.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,7.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,7.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,8.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,4.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,3.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,28.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,35.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,6.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,24.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,26.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,47.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,3.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,4.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,48.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,16.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,4.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,1.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,8.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,38.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,18.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,2.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,16.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,1.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,41.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,48.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,9.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,8.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,2.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,2.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,47.0
pro18_adf_p1,pro18_adf_p1,0.05,0.5869565217391305,1.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,19.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,39.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,19.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,25.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,16.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,13.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,2.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,13.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,12.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,1.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,11.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,1.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,8.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,9.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,8.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,7.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,6.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,44.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,32.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,6.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,39.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,19.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,40.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,23.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,3.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,44.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,19.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,3.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,2.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,41.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,16.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,45.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,2.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,40.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,2.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,43.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,49.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,18.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,12.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,3.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,2.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,17.0
pro18_adf_p1,pro18_adf_p1,0.1,0.5813953488372093,1.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,15.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,15.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,12.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,13.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,1.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,10.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,10.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,1.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,6.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,7.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,5.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,6.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,41.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,34.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,6.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,16.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,10.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,43.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,3.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,4.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,25.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,16.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,3.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,1.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,21.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,40.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,47.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,2.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,17.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,3.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,26.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,4.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,47.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,44.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,3.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,2.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,45.0
pro18_adf_p1,pro18_adf_p1,0.2,0.5789473684210527,1.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,11.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,10.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,7.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,6.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,7.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,6.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,4.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,43.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,37.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,6.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,32.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,15.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,33.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,3.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,4.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,40.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,11.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,2.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,3.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,9.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,8.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,47.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,2.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,6.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,1.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,38.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,50.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,38.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,6.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,3.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,5.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,47.0
pro18_adf_p1,pro18_adf_p1,0.3,0.5151515151515151,1.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,6.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,7.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,41.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,32.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,6.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,22.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,27.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,27.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,3.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,3.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,49.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,10.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,2.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,1.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,15.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,10.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,14.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,1.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,14.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,1.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,26.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,10.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,46.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,7.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,3.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,2.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,42.0
pro18_adf_p1,pro18_adf_p1,0.4,0.42857142857142855,1.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,16.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,25.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,46.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,13.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,3.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,29.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,12.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,2.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,1.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,45.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,9.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,46.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,1.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,29.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,1.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,38.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,38.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,40.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,29.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,4.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,2.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,47.0
pro18_adf_p1,pro18_adf_p1,0.5,0.391304347826087,1.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,28.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,33.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,2.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,2.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,10.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,9.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,8.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,3.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,21.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,3.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,46.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,4.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,40.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,5.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,3.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,2.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,6.0
pro18_adf_p1,pro18_adf_p1,0.6,0.3888888888888889,1.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,46.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,13.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,2.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,18.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,3.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,36.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,43.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,47.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,30.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,3.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,2.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,6.0
pro18_adf_p1,pro18_adf_p1,0.7,0.38461538461538464,1.0
pro18_adf_p1,pro18_adf_p1,0.8,0.375,39.0
pro18_adf_p1,pro18_adf_p1,0.8,0.375,16.0
pro18_adf_p1,pro18_adf_p1,0.8,0.375,16.0
pro18_adf_p1,pro18_adf_p1,0.8,0.375,47.0
pro18_adf_p1,pro18_adf_p1,0.8,0.375,3.0
pro18_adf_p1,pro18_adf_p1,0.8,0.375,2.0
pro18_adf_p1,pro18_adf_p1,0.8,0.375,50.0
pro18_adf_p1,pro18_adf_p1,0.8,0.375,1.0
pro18_adf_p1,pro18_adf_p1,0.9,0.6666666666666666,2.0
pro18_adf_p1,pro18_adf_p1,0.9,0.6666666666666666,10.0
pro18_adf_p1,pro18_adf_p1,0.9,0.6666666666666666,1.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,8.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,4.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,15.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,15.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,36.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,2.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,34.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,19.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,5.0
pro20_ade_p1,pro20_ade_p1,0.05,0.45454545454545453,20.0
