User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
481,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-size",1614037383384,9.405555555555557,modify-2,"['Cost_Repair', 'Flight_Date', 'Speed_IAS_in_knots']","[11, 3, 13]",Foraging,p4
484,clicked on a field,remove Cost_Repair,1614037386420,2.738888888888889,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p4
485,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-y",1614037386810,3.0722222222222224,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging,p4
486,clicked on a field,add Speed_IAS_in_knots,1614037387952,3.7944444444444447,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
487,main chart changed because of clicking a field,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x",1614037388148,6.766666666666668,same,"['Flight_Date', 'None', 'Speed_IAS_in_knots']","[3, 14, 13]",Foraging,p4
488,mouseover on the specified chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x",1614037393043,6.766666666666668,same,"['Flight_Date', 'None', 'Speed_IAS_in_knots']","[3, 14, 13]",Sensemaking,p4
489,mouseout on the specified chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x",1614037394832,6.766666666666668,modify-1,"['Flight_Date', 'None', 'Speed_IAS_in_knots']","[3, 14, 13]",Sensemaking,p4
491,mouseout a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1614037395906,7.6833333333333345,modify-1,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Foraging,p4
492,mouseover a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,Wildlife_Size-nominal-color",1614037396473,10.627777777777778,same,"['Flight_Date', 'Speed_IAS_in_knots', 'Wildlife_Size']","[3, 13, 7]",Foraging,p4
493,mouseout a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,Wildlife_Size-nominal-color",1614037397089,10.627777777777778,modify-1,"['Flight_Date', 'Speed_IAS_in_knots', 'Wildlife_Size']","[3, 13, 7]",Foraging,p4
494,mouseover on the specified chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x",1614037400906,6.766666666666668,same,"['Flight_Date', 'None', 'Speed_IAS_in_knots']","[3, 14, 13]",Sensemaking,p4
495,mouseout on the specified chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x",1614037401907,6.766666666666668,modify-1,"['Flight_Date', 'None', 'Speed_IAS_in_knots']","[3, 14, 13]",Sensemaking,p4
497,mouseout a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1614037407609,7.6833333333333345,modify-1,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Foraging,p4
499,mouseout a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,Wildlife_Size-nominal-color",1614037408543,10.627777777777778,modify-1,"['Flight_Date', 'Speed_IAS_in_knots', 'Wildlife_Size']","[3, 13, 7]",Foraging,p4
501,mouseout a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1614037415433,7.6833333333333345,modify-1,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Foraging,p4
505,mouseout a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1614037418216,10.6,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Time_of_day']","[3, 13, 9]",Foraging,p4
507,mouseout a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1614037419999,10.6,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Time_of_day']","[3, 13, 9]",Foraging,p4
508,added chart to bookmark,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1614037420629,10.6,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Time_of_day']","[3, 13, 9]",Sensemaking,p4
509,mouseover a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1614037470544,10.6,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Time_of_day']","[3, 13, 9]",Foraging,p4
510,mouseout a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Time_of_day-nominal-color",1614037472611,10.6,modify-2,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Time_of_day']","[3, 13, 9]",Foraging,p4
515,clicked on a field,remove Flight_Date,1614037474726,3.0722222222222224,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging,p4
516,main chart changed because of clicking a field,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1614037475117,3.7944444444444447,same,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
517,clicked on a field,remove Speed_IAS_in_knots,1614037477022,3.7944444444444447,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
518,clicked on a field,add Origin_State,1614037478447,0.9333333333333332,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
519,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1614037478646,0.9333333333333332,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
520,clicked on a field,add Cost_Total,1614037480457,0.7666666666666666,modify-1,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
521,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y",1614037480665,1.6,modify-1,"['Cost_Total', 'None', 'Origin_State']","[12, 14, 5]",Foraging,p4
522,mouseover a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Flight_Date-nominal-row,Origin_State-nominal-y",1614037482652,4.572222222222222,same,"['Cost_Total', 'Flight_Date', 'Origin_State']","[12, 3, 5]",Foraging,p4
524,mouseover a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Flight_Date-nominal-row,Origin_State-nominal-y",1614037483645,4.572222222222222,modify-1,"['Cost_Total', 'Flight_Date', 'Origin_State']","[12, 3, 5]",Foraging,p4
529,scroll on the specified chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y",1614037486026,1.6,same,"['Cost_Total', 'None', 'Origin_State']","[12, 14, 5]",Sensemaking,p4
531,mouseout on the specified chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y",1614037487265,1.6,same,"['Cost_Total', 'None', 'Origin_State']","[12, 14, 5]",Sensemaking,p4
532,scroll on the specified chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y",1614037487265,1.6,modify-1,"['Cost_Total', 'None', 'Origin_State']","[12, 14, 5]",Sensemaking,p4
534,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1614037487988,2.5166666666666666,same,"['Cost_Total', 'Origin_State', 'When_Phase_of_flight']","[12, 5, 6]",Foraging,p4
555,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1614037490287,2.5166666666666666,modify-1,"['Cost_Total', 'Origin_State', 'When_Phase_of_flight']","[12, 5, 6]",Foraging,p4
557,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Flight_Date-nominal-row,Origin_State-nominal-y",1614037490391,4.572222222222222,same,"['Cost_Total', 'Flight_Date', 'Origin_State']","[12, 3, 5]",Foraging,p4
570,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Flight_Date-nominal-row,Origin_State-nominal-y",1614037490970,4.572222222222222,same,"['Cost_Total', 'Flight_Date', 'Origin_State']","[12, 3, 5]",Foraging,p4
572,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Flight_Date-nominal-row,Origin_State-nominal-y",1614037491555,4.572222222222222,modify-1,"['Cost_Total', 'Flight_Date', 'Origin_State']","[12, 3, 5]",Foraging,p4
576,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1614037492324,3.5444444444444447,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Origin_State']","[12, 2, 5]",Foraging,p4
587,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1614037493371,3.5444444444444447,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Origin_State']","[12, 2, 5]",Foraging,p4
588,mouseover a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1614037494154,3.5444444444444447,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Origin_State']","[12, 2, 5]",Foraging,p4
591,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1614037494340,3.5444444444444447,same,"['Cost_Total', 'Effect_Amount_of_damage', 'Origin_State']","[12, 2, 5]",Foraging,p4
611,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1614037495986,3.5444444444444447,modify-1,"['Cost_Total', 'Effect_Amount_of_damage', 'Origin_State']","[12, 2, 5]",Foraging,p4
617,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1614037496296,2.5166666666666666,same,"['Cost_Total', 'Origin_State', 'When_Phase_of_flight']","[12, 5, 6]",Foraging,p4
638,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1614037497259,2.5166666666666666,modify-1,"['Cost_Total', 'Origin_State', 'When_Phase_of_flight']","[12, 5, 6]",Foraging,p4
644,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Time_of_day-nominal-color",1614037497412,5.433333333333334,same,"['Cost_Total', 'Origin_State', 'When_Time_of_day']","[12, 5, 9]",Foraging,p4
656,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Time_of_day-nominal-color",1614037499842,5.433333333333334,same,"['Cost_Total', 'Origin_State', 'When_Time_of_day']","[12, 5, 9]",Foraging,p4
692,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Time_of_day-nominal-color",1614037501577,5.433333333333334,modify-1,"['Cost_Total', 'Origin_State', 'When_Time_of_day']","[12, 5, 9]",Foraging,p4
698,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1614037501850,2.5166666666666666,same,"['Cost_Total', 'Origin_State', 'When_Phase_of_flight']","[12, 5, 6]",Foraging,p4
715,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1614037502527,2.5166666666666666,same,"['Cost_Total', 'Origin_State', 'When_Phase_of_flight']","[12, 5, 6]",Foraging,p4
717,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1614037502886,2.5166666666666666,same,"['Cost_Total', 'Origin_State', 'When_Phase_of_flight']","[12, 5, 6]",Foraging,p4
734,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1614037503912,2.5166666666666666,modify-1,"['Cost_Total', 'Origin_State', 'When_Phase_of_flight']","[12, 5, 6]",Foraging,p4
737,mouseover a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Time_of_day-nominal-color",1614037506026,5.433333333333334,same,"['Cost_Total', 'Origin_State', 'When_Time_of_day']","[12, 5, 9]",Foraging,p4
740,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Origin_State-nominal-y,When_Time_of_day-nominal-color",1614037506902,5.433333333333334,modify-1,"['Cost_Total', 'Origin_State', 'When_Time_of_day']","[12, 5, 9]",Foraging,p4
742,scroll on a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Flight_Date-nominal-row,Origin_State-nominal-y",1614037507383,4.572222222222222,same,"['Cost_Total', 'Flight_Date', 'Origin_State']","[12, 3, 5]",Foraging,p4
759,mouseout a related chart,"mark:tick;encoding:Cost_Total-quantitative-x,Flight_Date-nominal-row,Origin_State-nominal-y",1614037508652,4.572222222222222,modify-3,"['Cost_Total', 'Flight_Date', 'Origin_State']","[12, 3, 5]",Foraging,p4
762,clicked on a field,add Cost_Repair,1614037512541,2.738888888888889,modify-2,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p4
763,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Cost_Total-quantitative-x<bin>,Origin_State-nominal-y",1614037512927,4.238888888888889,modify-2,"['Cost_Repair', 'Cost_Total', 'Origin_State']","[11, 12, 5]",Foraging,p4
764,clicked on a field,remove Cost_Total,1614037516163,0.7666666666666666,modify-2,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging,p4
765,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,Origin_State-nominal-y",1614037516363,3.5722222222222224,same,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Foraging,p4
766,mouseover on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Origin_State-nominal-y",1614037517491,3.5722222222222224,same,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Sensemaking,p4
767,scroll on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Origin_State-nominal-y",1614037518452,3.5722222222222224,same,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Sensemaking,p4
770,mouseout on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Origin_State-nominal-y",1614037520409,3.5722222222222224,modify-1,"['Cost_Repair', 'None', 'Origin_State']","[11, 14, 5]",Sensemaking,p4
772,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Origin_State-nominal-y,Wildlife_Size-nominal-color",1614037520864,7.433333333333334,same,"['Cost_Repair', 'Origin_State', 'Wildlife_Size']","[11, 5, 7]",Foraging,p4
792,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Origin_State-nominal-y,Wildlife_Size-nominal-color",1614037521727,7.433333333333334,same,"['Cost_Repair', 'Origin_State', 'Wildlife_Size']","[11, 5, 7]",Foraging,p4
793,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Origin_State-nominal-y,Wildlife_Size-nominal-color",1614037524009,7.433333333333334,modify-2,"['Cost_Repair', 'Origin_State', 'Wildlife_Size']","[11, 5, 7]",Foraging,p4
795,clicked on a field,remove Origin_State,1614037536160,0.9333333333333332,modify-1,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging,p4
796,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1614037536557,2.738888888888889,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p4
797,clicked on a field,remove undefined,1614037538580,0.1,modify-1,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
798,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1614037538775,2.738888888888889,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p4
799,clicked on a field,remove undefined,1614037540235,0.1,modify-1,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
800,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1614037540430,2.738888888888889,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p4
801,clicked on a field,remove undefined,1614037541747,0.1,modify-1,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
802,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1614037541935,2.738888888888889,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p4
803,clicked on a field,add Aircraft_Airline_Operator,1614037543559,0.9888888888888888,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
804,main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1614037543764,3.6277777777777778,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Foraging,p4
805,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037548440,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
806,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037553972,7.461111111111111,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
808,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,Wildlife_Size-nominal-color",1614037555410,7.488888888888889,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'Wildlife_Size']","[4, 11, 7]",Foraging,p4
810,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037556881,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
813,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037561008,7.461111111111111,modify-2,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
815,clicked on a field,remove Aircraft_Airline_Operator,1614037562529,0.9888888888888888,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
816,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1614037562932,2.738888888888889,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p4
817,clicked on a field,add Aircraft_Airline_Operator,1614037564547,0.9888888888888888,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
818,main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1614037564746,3.6277777777777778,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Foraging,p4
819,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1614037570828,3.6277777777777778,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking,p4
820,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1614037571203,3.6277777777777778,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking,p4
822,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1614037571642,3.6277777777777778,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking,p4
824,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037572818,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
825,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037573468,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
826,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037574443,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
828,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037575399,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
847,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037578154,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
864,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037578903,7.461111111111111,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
866,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color",1614037581741,4.544444444444444,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Phase_of_flight']","[4, 11, 6]",Foraging,p4
868,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1614037583225,5.572222222222222,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'Effect_Amount_of_damage']","[4, 11, 2]",Foraging,p4
870,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037585036,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
885,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037585375,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
973,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037588398,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
1016,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037593352,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
1040,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037594288,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
1051,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037595914,7.461111111111111,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
1052,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1614037599960,7.461111111111111,modify-3,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging,p4
1058,clicked on a field,remove undefined,1614037605795,0.1,modify-2,"['None', 'None', 'None']","[14, 14, 14]",Foraging,p4
1059,main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1614037606277,3.6277777777777778,modify-1,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Foraging,p4
1060,clicked on a field,remove Aircraft_Airline_Operator,1614037606803,0.9888888888888888,modify-1,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging,p4
1061,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1614037606980,2.738888888888889,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p4
1062,clicked on a field,add Speed_IAS_in_knots,1614037609164,3.7944444444444447,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p4
1063,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1614037609355,6.433333333333334,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Foraging,p4
1064,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1614037610449,6.433333333333334,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking,p4
1065,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1614037612170,6.433333333333334,modify-1,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking,p4
1066,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1614037613737,7.35,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Foraging,p4
1067,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1614037615079,7.35,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Foraging,p4
1068,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1614037615866,6.433333333333334,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking,p4
1069,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1614037617720,6.433333333333334,modify-1,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking,p4
1071,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1614037619561,7.35,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Foraging,p4
