User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
5948,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Flight_Date-nominal-color",1599597934076,9.766666666666666,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Flight_Date']","[4, 1, 3]",Foraging,p4
5951,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Flight_Date-nominal-color",1599597935040,9.766666666666666,modify-1,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Flight_Date']","[4, 1, 3]",Foraging,p4
5954,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597937540,9.933333333333334,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'Flight_Date']","[4, 0, 3]",Foraging,p4
5957,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597938063,9.933333333333334,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'Flight_Date']","[4, 0, 3]",Foraging,p4
6115,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597940336,9.933333333333334,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'Flight_Date']","[4, 0, 3]",Foraging,p4
6204,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597941716,9.933333333333334,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'Flight_Date']","[4, 0, 3]",Foraging,p4
6207,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597950090,9.933333333333334,same,"['Aircraft_Airline_Operator', 'Airport_Name', 'Flight_Date']","[4, 0, 3]",Foraging,p4
6213,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597951099,9.933333333333334,modify-1,"['Aircraft_Airline_Operator', 'Airport_Name', 'Flight_Date']","[4, 0, 3]",Foraging,p4
6215,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597957877,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
6218,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597958487,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
6366,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597960691,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
6370,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597961388,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
6424,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597962874,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
6567,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597965081,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
6708,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597974947,11.85,modify-1,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
6709,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599597976423,11.933333333333334,modify-1,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
6715,added chart to bookmark,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599597977580,11.85,modify-1,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Sensemaking,p4
6716,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599597978584,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
6717,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599597979969,11.933333333333334,modify-1,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
6720,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599597988745,11.877777777777778,modify-2,"['Airport_Name', 'Flight_Date', 'Origin_State']","[0, 3, 5]",Foraging,p4
6726,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599597989378,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
6727,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599597989915,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
6729,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599597990589,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
6806,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599597992243,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
6841,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599597993263,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
6990,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599597995564,11.766666666666667,modify-1,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
6993,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598004822,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
6996,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598005794,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
6999,added chart to bookmark,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598006381,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Sensemaking,p4
7000,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598007854,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
7001,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598007913,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
7038,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598010517,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
7165,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598022573,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
7240,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598023905,11.933333333333334,modify-1,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
7245,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598025498,9.85,modify-2,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging,p4
7250,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598027009,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7322,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598028262,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7333,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598031206,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7348,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598036204,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7456,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598039041,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7457,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598041453,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7458,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598041907,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7567,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598043417,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7568,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598047543,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7569,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598048285,11.85,modify-2,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
7570,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599598050779,9.794444444444444,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Origin_State']","[4, 3, 5]",Foraging,p4
7573,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599598051524,9.794444444444444,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Origin_State']","[4, 3, 5]",Foraging,p4
7698,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599598053121,9.794444444444444,modify-2,"['Aircraft_Airline_Operator', 'Flight_Date', 'Origin_State']","[4, 3, 5]",Foraging,p4
7702,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598053536,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
7837,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598056069,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
7910,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598057533,11.933333333333334,modify-2,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
7913,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599598087164,9.794444444444444,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Origin_State']","[4, 3, 5]",Foraging,p4
7914,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599598087555,9.794444444444444,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Origin_State']","[4, 3, 5]",Foraging,p4
8169,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599598090812,9.794444444444444,modify-2,"['Aircraft_Airline_Operator', 'Flight_Date', 'Origin_State']","[4, 3, 5]",Foraging,p4
8303,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598093556,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
8332,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598094380,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
8369,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598097581,11.85,modify-1,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
8374,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598126871,11.933333333333334,same,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
8377,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598127414,11.933333333333334,modify-1,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
8417,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598128585,11.85,modify-1,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
8500,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598130148,11.933333333333334,modify-1,"['Airport_Name', 'Flight_Date', 'Wildlife_Species']","[0, 3, 8]",Foraging,p4
8502,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598130776,9.85,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging,p4
8504,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598133545,9.85,modify-2,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging,p4
8505,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598134058,11.85,same,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
8508,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598136150,11.85,modify-2,"['Aircraft_Make_Model', 'Airport_Name', 'Flight_Date']","[1, 0, 3]",Foraging,p4
8511,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598139660,9.85,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging,p4
8514,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598140448,9.85,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging,p4
8524,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598141130,9.85,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging,p4
8643,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598143720,9.85,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging,p4
8645,scroll on a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598147616,9.85,same,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging,p4
8647,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598147812,9.85,modify-2,"['Aircraft_Airline_Operator', 'Flight_Date', 'Wildlife_Species']","[4, 3, 8]",Foraging,p4
8653,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599598148377,11.711111111111112,same,"['Aircraft_Make_Model', 'Flight_Date', 'Origin_State']","[1, 3, 5]",Foraging,p4
8748,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599598150626,11.711111111111112,modify-3,"['Aircraft_Make_Model', 'Flight_Date', 'Origin_State']","[1, 3, 5]",Foraging,p4
8751,clicked on a field,"tried to add Effect_Amount_of_damage, but failed because already selected 3 fields",1599598154048,2.0444444444444443,modify-3,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p4
8752,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Flight_Date-nominal-color",1599598155612,9.766666666666666,modify-3,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Flight_Date']","[4, 1, 3]",Foraging,p4
8756,clicked on a field,remove Cost_Other,1599598157860,0.5722222222222222,modify-2,"['Cost_Other', 'None', 'None']","[10, 14, 14]",Foraging,p4
8757,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-x,Origin_State-nominal-y",1599598158518,8.905555555555555,modify-2,"['Flight_Date', 'None', 'Origin_State']","[3, 14, 5]",Foraging,p4
8758,clicked on a field,add Effect_Amount_of_damage,1599598169748,2.0444444444444443,modify-2,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p4
8759,main chart changed because of clicking a field,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598170237,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Foraging,p4
8760,mouseover on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598193701,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
8763,scroll on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598195875,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
8888,scroll on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598205393,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
8951,scroll on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598208116,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
9159,scroll on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598211542,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
9324,mouseout on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598214851,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
9327,added chart to bookmark,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598215426,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
9328,mouseover on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598219464,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
9331,scroll on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598219886,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
9438,mouseout on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598223976,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
9441,mouseover on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598236312,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
9444,scroll on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598238799,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
9757,scroll on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598244017,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
10081,scroll on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598248735,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
10216,scroll on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598250783,10.85,same,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
10516,mouseout on the specified chart,"mark:point;encoding:Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-x,Origin_State-nominal-y",1599598259641,10.85,modify-1,"['Effect_Amount_of_damage', 'Flight_Date', 'Origin_State']","[2, 3, 5]",Sensemaking,p4
10519,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Flight_Date-nominal-color,Origin_State-nominal-y",1599598263715,11.877777777777778,modify-2,"['Airport_Name', 'Flight_Date', 'Origin_State']","[0, 3, 5]",Foraging,p4
10523,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Flight_Date-nominal-color",1599598272117,9.766666666666666,same,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Flight_Date']","[4, 1, 3]",Foraging,p4
10526,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Aircraft_Make_Model-nominal-y,Flight_Date-nominal-color",1599598273381,9.766666666666666,modify-1,"['Aircraft_Airline_Operator', 'Aircraft_Make_Model', 'Flight_Date']","[4, 1, 3]",Foraging,p4
10529,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,Flight_Date-nominal-color",1599598274971,9.933333333333334,modify-2,"['Aircraft_Airline_Operator', 'Airport_Name', 'Flight_Date']","[4, 0, 3]",Foraging,p4
10535,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598280699,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
10538,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598281925,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
10675,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598284889,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
10955,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598292152,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
10984,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598305547,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
11019,scroll on a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Flight_Date-nominal-color,Wildlife_Species-nominal-y",1599598306394,11.766666666666667,same,"['Aircraft_Make_Model', 'Flight_Date', 'Wildlife_Species']","[1, 3, 8]",Foraging,p4
