User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
4076,mouseout a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1602107860196,7.766666666666667,modify-2,"['Aircraft_Airline_Operator', 'When_Phase_of_flight', 'Wildlife_Species']","[4, 6, 8]",Foraging
4097,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Effect_Amount_of_damage-nominal-y,When_Phase_of_flight-nominal-color",1602107867551,7.905555555555555,same,"['Airport_Name', 'Effect_Amount_of_damage', 'When_Phase_of_flight']","[0, 2, 6]",Foraging
4098,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Effect_Amount_of_damage-nominal-y,When_Phase_of_flight-nominal-color",1602107868250,7.905555555555555,modify-1,"['Airport_Name', 'Effect_Amount_of_damage', 'When_Phase_of_flight']","[0, 2, 6]",Foraging
4099,mouseover a related chart,"mark:point;encoding:Airport_Name-nominal-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1602107870070,7.627777777777778,same,"['Airport_Name', 'Origin_State', 'When_Phase_of_flight']","[0, 5, 6]",Foraging
4102,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1602107870354,7.627777777777778,same,"['Airport_Name', 'Origin_State', 'When_Phase_of_flight']","[0, 5, 6]",Foraging
4116,mouseout a related chart,"mark:point;encoding:Airport_Name-nominal-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1602107871122,7.627777777777778,modify-1,"['Airport_Name', 'Origin_State', 'When_Phase_of_flight']","[0, 5, 6]",Foraging
4118,scroll on a related chart,"mark:point;encoding:Origin_State-nominal-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1602107871522,8.683333333333334,same,"['Origin_State', 'When_Phase_of_flight', 'Wildlife_Species']","[5, 6, 8]",Foraging
4146,mouseout a related chart,"mark:point;encoding:Origin_State-nominal-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1602107872130,8.683333333333334,modify-2,"['Origin_State', 'When_Phase_of_flight', 'Wildlife_Species']","[5, 6, 8]",Foraging
4150,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,Airport_Name-nominal-y,When_Phase_of_flight-nominal-color",1602107872937,6.877777777777778,modify-1,"['Aircraft_Make_Model', 'Airport_Name', 'When_Phase_of_flight']","[1, 0, 6]",Foraging
4152,scroll on a related chart,"mark:point;encoding:Airport_Name-nominal-x,Origin_State-nominal-y,When_Phase_of_flight-nominal-color",1602107873504,7.627777777777778,modify-2,"['Airport_Name', 'Origin_State', 'When_Phase_of_flight']","[0, 5, 6]",Foraging
4153,mouseout a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-x,When_Phase_of_flight-nominal-y,Wildlife_Size-nominal-color",1602107873937,6.905555555555556,modify-2,"['Aircraft_Make_Model', 'When_Phase_of_flight', 'Wildlife_Size']","[1, 6, 7]",Foraging
4156,mouseover a related chart,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,When_Phase_of_flight-nominal-color",1602107875630,6.71111111111111,modify-2,"['Aircraft_Airline_Operator', 'Airport_Name', 'When_Phase_of_flight']","[4, 0, 6]",Foraging
4168,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>,When_Phase_of_flight-nominal-y",1602107878976,11.488888888888887,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Foraging
4169,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>,When_Phase_of_flight-nominal-y",1602107895143,11.488888888888887,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
4175,added chart to bookmark,"mark:point;encoding:Cost_Repair-quantitative-size,Speed_IAS_in_knots-quantitative-x<bin>,When_Phase_of_flight-nominal-y",1602107937053,11.488888888888887,modify-2,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
