participant_id,user,threshold,ncp-1,rank
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,108
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,5
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,1
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,2
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,41
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,194
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,236
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,144
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,5
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,4
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,1
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,234
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,114
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,69
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,80
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,53
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,5
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,69
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,4
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,1
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,175
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,66
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,1
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,2
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,233
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,170
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,227
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,15
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,180
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,9
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,136
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,46
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,50
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,165
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,14
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,92
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,15
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,14
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,13
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,5
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,1
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,3
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,9
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,8
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,4
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,6
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,6
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,5
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,17
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,19
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,1
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,47
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,165
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,14
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,6
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,190
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,59
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,32
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,33
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,183
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,173
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,8
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,56
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,178
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,105
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,21
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,150
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,144
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,201
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,183
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,82
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,189
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,181
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,55
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,13
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,141
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,134
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,159
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,12
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,10
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,2
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,149
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,150
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,175
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,94
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,137
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,130
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,91
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,7
pro10_bdf_p3,pro10_bdf_p3,0.1,0.4669603524229075,1
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,31
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,34
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,23
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,3
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,22
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,4
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,9
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,26
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,51
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,153
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,53
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,161
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,22
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,76
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,208
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,163
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,182
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,56
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,210
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,239
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,165
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,177
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,207
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,205
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,178
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,10
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,10
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,15
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,1
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,1
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,14
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,123
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,202
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,181
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,1
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,7
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,12
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,9
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,145
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,141
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,24
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,40
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,249
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,203
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,26
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,138
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,142
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,25
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,225
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,8
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,207
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,17
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,252
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,31
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,193
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,248
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,216
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,95
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,46
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,238
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,244
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,222
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,154
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,230
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,240
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,215
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,26
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,249
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,12
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,224
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,41
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,3
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,1
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,3
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,229
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,247
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,229
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,233
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,231
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,48
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,168
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,114
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,14
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,5
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,21
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,8
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,9
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,14
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,14
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,228
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,15
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,12
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,15
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,25
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,25
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,23
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,16
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,52
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,225
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,224
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,113
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,1
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,1
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,114
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,70
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,1
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,5
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,15
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,246
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,233
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,228
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,10
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,236
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,12
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,4
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,4
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,148
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,12
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,4
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,153
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,13
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,108
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,155
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,130
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,21
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,66
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,59
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,173
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,17
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,150
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,3
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,5
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,12
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,7
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,12
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,1
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,12
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,7
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,8
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,12
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,16
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,5
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,14
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,15
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,19
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,154
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,39
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,83
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,3
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,119
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,179
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,226
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,81
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,127
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,7
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,55
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,173
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,191
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,17
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,198
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,33
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,175
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,77
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,2
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,182
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,156
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,69
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,204
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,131
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,104
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,115
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,13
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,4
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,131
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,99
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,25
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,159
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,29
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,158
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,57
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,6
pro10_bdf_p3,pro10_bdf_p3,0.2,0.43564356435643564,1
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,12
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,6
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,7
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,12
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,5
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,4
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,13
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,15
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,49
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,59
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,4
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,12
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,1
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,12
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,147
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,121
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,11
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,200
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,41
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,3
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,202
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,136
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,229
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,193
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,192
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,250
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,252
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,183
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,225
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,20
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,15
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,252
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,220
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,230
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,31
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,81
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,74
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,244
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,230
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,51
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,92
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,7
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,127
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,21
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,225
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,242
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,129
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,3
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,1
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,6
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,1
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,20
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,250
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,216
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,19
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,23
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,237
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,103
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,116
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,22
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,8
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,17
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,8
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,16
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,9
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,11
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,9
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,251
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,2
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,24
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,22
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,1
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,8
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,12
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,10
pro10_bdf_p3,pro10_bdf_p3,0.3,0.45454545454545453,224
