participant_id,user,threshold,ncp-1,rank
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,19.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,11.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,20.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,52.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,50.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,50.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,18.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,19.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,12.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,12.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,6.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,10.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,11.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,18.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,1.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,1.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,2.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,1.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,38.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,66.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,55.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,47.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,1.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,1.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,72.0
stu35_bde_p1,stu35_bde_p1,0.7,0.2222222222222222,1.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,12.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,6.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,10.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,11.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,18.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,1.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,1.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,2.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,1.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,38.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,66.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,55.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,47.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,1.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,1.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,72.0
stu35_bde_p1,stu35_bde_p1,0.8,0.35294117647058826,1.0
stu35_bde_p1,stu35_bde_p1,0.9,0.25,38.0
stu35_bde_p1,stu35_bde_p1,0.9,0.25,66.0
stu35_bde_p1,stu35_bde_p1,0.9,0.25,55.0
stu35_bde_p1,stu35_bde_p1,0.9,0.25,47.0
stu35_bde_p1,stu35_bde_p1,0.9,0.25,1.0
stu35_bde_p1,stu35_bde_p1,0.9,0.25,1.0
stu35_bde_p1,stu35_bde_p1,0.9,0.25,72.0
stu35_bde_p1,stu35_bde_p1,0.9,0.25,1.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,24.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,25.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,26.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,27.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,28.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,29.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,22.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,30.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,32.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,33.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,34.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,35.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,36.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,37.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,38.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,31.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,20.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,11.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,19.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,3.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,4.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,5.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,6.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,7.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,8.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,9.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,2.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,10.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,12.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,13.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,14.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,15.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,16.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,17.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,18.0
stu40_bdf_p1,stu40_bdf_p1,0.05,0.1111111111111111,39.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,26.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,27.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,28.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,29.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,22.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,30.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,32.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,33.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,34.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,35.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,36.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,37.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,38.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,31.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,20.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,11.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,19.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,3.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,4.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,5.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,6.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,7.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,8.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,9.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,2.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,10.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,12.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,13.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,14.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,15.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,16.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,17.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,18.0
stu40_bdf_p1,stu40_bdf_p1,0.1,0.08823529411764706,39.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,22.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,30.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,32.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,33.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,34.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,35.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,36.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,37.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,38.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,31.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,20.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,11.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,19.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,3.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,4.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,5.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,6.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,7.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,8.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,9.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,2.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,10.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,12.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,13.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,14.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,15.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,16.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,17.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,18.0
stu40_bdf_p1,stu40_bdf_p1,0.2,0.03333333333333333,39.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,34.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,35.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,36.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,37.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,38.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,31.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,20.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,11.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,19.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,3.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,4.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,5.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,6.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,7.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,8.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,9.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,2.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,10.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,12.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,13.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,14.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,15.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,16.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,17.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,18.0
stu40_bdf_p1,stu40_bdf_p1,0.3,0.0,39.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,38.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,31.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,20.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,11.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,19.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,3.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,4.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,5.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,6.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,7.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,8.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,9.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,2.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,10.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,12.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,13.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,14.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,15.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,16.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,17.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,18.0
stu40_bdf_p1,stu40_bdf_p1,0.4,0.0,39.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,19.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,3.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,4.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,5.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,6.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,7.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,8.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,9.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,2.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,10.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,12.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,13.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,14.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,15.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,16.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,17.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,18.0
stu40_bdf_p1,stu40_bdf_p1,0.5,0.0,39.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,6.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,7.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,8.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,9.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,2.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,10.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,12.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,13.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,14.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,15.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,16.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,17.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,18.0
stu40_bdf_p1,stu40_bdf_p1,0.6,0.0,39.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,2.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,10.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,12.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,13.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,14.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,15.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,16.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,17.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,18.0
stu40_bdf_p1,stu40_bdf_p1,0.7,0.0,39.0
stu40_bdf_p1,stu40_bdf_p1,0.8,0.0,14.0
stu40_bdf_p1,stu40_bdf_p1,0.8,0.0,15.0
stu40_bdf_p1,stu40_bdf_p1,0.8,0.0,16.0
stu40_bdf_p1,stu40_bdf_p1,0.8,0.0,17.0
stu40_bdf_p1,stu40_bdf_p1,0.8,0.0,18.0
stu40_bdf_p1,stu40_bdf_p1,0.8,0.0,39.0
stu40_bdf_p1,stu40_bdf_p1,0.9,0.0,18.0
stu40_bdf_p1,stu40_bdf_p1,0.9,0.0,39.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,36.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,36.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,36.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,36.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,36.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,36.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,36.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,36.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,41.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,31.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,44.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,44.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,59.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,59.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,51.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,39.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,27.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,8.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,44.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,3.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,37.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,23.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,9.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,7.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,65.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,61.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,61.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,53.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,36.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,8.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,8.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,14.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,13.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,31.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,11.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,10.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,9.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,8.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,7.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,6.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,5.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,4.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,3.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,8.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,6.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,3.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,3.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,3.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,5.0
stu5_bcf_p1,stu5_bcf_p1,0.05,0.18333333333333332,1.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,36.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,36.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,36.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,36.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,36.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,41.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,31.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,44.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,44.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,59.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,59.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,51.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,39.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,27.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,8.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,44.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,3.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,37.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,23.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,9.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,7.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,65.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,61.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,61.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,53.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,36.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,8.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,8.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,14.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,13.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,31.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,11.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,10.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,9.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,8.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,7.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,6.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,5.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,4.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,3.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,8.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,6.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,3.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,3.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,3.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,5.0
stu5_bcf_p1,stu5_bcf_p1,0.1,0.14035087719298245,1.0
stu5_bcf_p1,stu5_bcf_p1,0.2,0.02,44.0
stu5_bcf_p1,stu5_bcf_p1,0.2,0.02,44.0
stu5_bcf_p1,stu5_bcf_p1,0.2,0.02,59.0
stu5_bcf_p1,stu5_bcf_p1,0.2,0.02,59.0
stu5_bcf_p1,stu5_bcf_p1,0.2,0.02,51.0
stu5_bcf_p1,stu5_bcf_p1,0.2,0.02,39.0
stu5_bcf_p1,stu5_bcf_p1,0.2,0.02,27.0
stu5_bcf_p1,stu5_bcf_p1,0.2,0.02,8.0
stu5_bcf_p1,stu5_bcf_p1,0.2,0.02,44.0
