participant_id,user,threshold,ncp-1,rank
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,6.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,6.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,7.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,5.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,4.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,11.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,11.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,10.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,97.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,41.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,113.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,33.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,92.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,98.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,87.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,44.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,2.0
stu1_bce_p1,stu1_bce_p1,0.4,0.37681159420289856,1.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,96.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,92.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,6.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,7.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,1.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,6.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,6.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,105.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,8.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,54.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,3.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,5.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,1.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,58.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,7.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,51.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,60.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,21.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,70.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,13.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,101.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,5.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,101.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,10.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,5.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,85.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,57.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,1.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,4.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,5.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,10.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,27.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,78.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,99.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,115.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,105.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,46.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,8.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,18.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,7.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,11.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,6.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,7.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,13.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,10.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,6.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,7.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,40.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,26.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,97.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,109.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,9.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,84.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,58.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,59.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,3.0
stu1_bce_p1,stu1_bce_p1,0.5,0.45614035087719296,1.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,5.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,2.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,104.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,100.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,114.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,23.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,50.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,84.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,63.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,19.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,6.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,16.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,52.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,2.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,78.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,16.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,3.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,2.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,3.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,2.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,109.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,55.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,31.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,99.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,36.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,58.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,6.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,67.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,6.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,31.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,1.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,8.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,9.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,5.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,3.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,2.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,92.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,96.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,33.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,38.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,81.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,114.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,75.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,22.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,10.0
stu1_bce_p1,stu1_bce_p1,0.6,0.391304347826087,1.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,36.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,3.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,92.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,46.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,13.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,10.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,7.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,12.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,104.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,45.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,42.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,81.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,55.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,73.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,13.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,23.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,9.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,13.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,12.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,7.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,10.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,2.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,6.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,4.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,74.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,42.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,104.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,106.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,6.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,90.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,67.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,25.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,11.0
stu1_bce_p1,stu1_bce_p1,0.7,0.5,1.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,21.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,49.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,1.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,109.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,5.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,96.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,5.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,6.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,6.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,10.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,1.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,2.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,88.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,88.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,39.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,90.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,1.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,72.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,29.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,52.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,2.0
stu1_bce_p1,stu1_bce_p1,0.8,0.5,1.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,77.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,70.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,104.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,15.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,73.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,38.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,45.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,77.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,2.0
stu1_bce_p1,stu1_bce_p1,0.9,0.2,1.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,3.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,11.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,7.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,3.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,5.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,17.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,4.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,2.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,2.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,10.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,4.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,10.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,8.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,12.0
stu20_bdf_p1,stu20_bdf_p1,0.05,0.2,13.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,15.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,11.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,10.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,6.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,2.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,4.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,8.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,2.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,8.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,4.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,13.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,14.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,7.0
stu20_bdf_p1,stu20_bdf_p1,0.1,0.14285714285714285,11.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,13.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,8.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,17.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,12.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,17.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,2.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,8.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,4.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,11.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,15.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,11.0
stu20_bdf_p1,stu20_bdf_p1,0.2,0.16666666666666666,8.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,16.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,4.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,5.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,2.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,9.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,4.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,14.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,8.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,8.0
stu20_bdf_p1,stu20_bdf_p1,0.3,0.2,10.0
stu20_bdf_p1,stu20_bdf_p1,0.4,0.2222222222222222,6.0
stu20_bdf_p1,stu20_bdf_p1,0.4,0.2222222222222222,16.0
stu20_bdf_p1,stu20_bdf_p1,0.4,0.2222222222222222,2.0
stu20_bdf_p1,stu20_bdf_p1,0.4,0.2222222222222222,7.0
stu20_bdf_p1,stu20_bdf_p1,0.4,0.2222222222222222,4.0
stu20_bdf_p1,stu20_bdf_p1,0.4,0.2222222222222222,13.0
stu20_bdf_p1,stu20_bdf_p1,0.4,0.2222222222222222,14.0
stu20_bdf_p1,stu20_bdf_p1,0.4,0.2222222222222222,6.0
stu20_bdf_p1,stu20_bdf_p1,0.4,0.2222222222222222,13.0
stu20_bdf_p1,stu20_bdf_p1,0.5,0.2857142857142857,2.0
stu20_bdf_p1,stu20_bdf_p1,0.5,0.2857142857142857,8.0
stu20_bdf_p1,stu20_bdf_p1,0.5,0.2857142857142857,4.0
stu20_bdf_p1,stu20_bdf_p1,0.5,0.2857142857142857,10.0
stu20_bdf_p1,stu20_bdf_p1,0.5,0.2857142857142857,17.0
stu20_bdf_p1,stu20_bdf_p1,0.5,0.2857142857142857,8.0
stu20_bdf_p1,stu20_bdf_p1,0.5,0.2857142857142857,15.0
stu20_bdf_p1,stu20_bdf_p1,0.6,0.2,4.0
stu20_bdf_p1,stu20_bdf_p1,0.6,0.2,13.0
stu20_bdf_p1,stu20_bdf_p1,0.6,0.2,15.0
stu20_bdf_p1,stu20_bdf_p1,0.6,0.2,9.0
stu20_bdf_p1,stu20_bdf_p1,0.6,0.2,14.0
stu20_bdf_p1,stu20_bdf_p1,0.7,0.0,15.0
stu20_bdf_p1,stu20_bdf_p1,0.7,0.0,12.0
stu20_bdf_p1,stu20_bdf_p1,0.7,0.0,9.0
stu20_bdf_p1,stu20_bdf_p1,0.7,0.0,10.0
stu20_bdf_p1,stu20_bdf_p1,0.8,0.0,10.0
stu20_bdf_p1,stu20_bdf_p1,0.8,0.0,14.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,37.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,19.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,4.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,5.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,19.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,3.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,60.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,4.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,4.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,47.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,19.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,52.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,20.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,37.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,26.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,1.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,6.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,5.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,5.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,6.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,45.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,62.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,6.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,23.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,59.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,25.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,18.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,30.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,45.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,46.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,14.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,28.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,5.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,6.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,42.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,37.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,13.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,41.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,50.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,26.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,24.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,26.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,54.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,57.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,50.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,11.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,5.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,5.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,2.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,24.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,44.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,11.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,15.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,10.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,9.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,16.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,30.0
stu22_bde_p1,stu22_bde_p1,0.05,0.3448275862068966,43.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,60.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,25.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,4.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,60.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,1.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,4.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,43.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,31.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,27.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,50.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,21.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,11.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,9.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,6.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,1.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,1.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,4.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,24.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,25.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,19.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,46.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,43.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,57.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,33.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,38.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,44.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,23.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,56.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,26.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,7.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,6.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,13.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,43.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,13.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,22.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,42.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,21.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,49.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,41.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,45.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,19.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,45.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,25.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,10.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,5.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,2.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,23.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,42.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,4.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,13.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,2.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,14.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,1.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,53.0
stu22_bde_p1,stu22_bde_p1,0.1,0.34545454545454546,26.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,21.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,37.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,22.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,63.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,59.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,59.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,10.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,1.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,9.0
stu22_bde_p1,stu22_bde_p1,0.2,0.32653061224489793,7.0
