User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
604,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521512124,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
620,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521514785,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
631,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521524917,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
644,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521532375,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
653,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521535189,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
666,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521536398,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
669,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521540151,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
670,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521543067,4.655555555555556,modify-2,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
671,clicked on a field,add IMDB_Rating,1602521545717,1.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
672,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521545876,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Foraging,p4
673,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521547650,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking,p4
676,scroll on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521548340,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking,p4
697,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521548851,6.405555555555555,modify-1,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking,p4
700,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521551804,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
701,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521552673,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
744,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521556858,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
800,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521559305,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
808,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521560548,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
834,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521567186,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
854,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521570399,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
857,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521572334,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
859,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521574601,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
862,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521575035,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
877,scroll on a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521576004,3.655555555555556,same,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
896,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521576721,3.655555555555556,modify-1,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
897,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521577488,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
901,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1602521585093,4.6,same,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging,p4
904,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1602521585832,4.6,modify-1,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging,p4
906,scroll on a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521586851,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
942,scroll on a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521588463,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
950,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521589232,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
951,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1602521590439,4.6,modify-1,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging,p4
957,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521591584,3.655555555555556,modify-1,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
961,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521601323,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking,p4
964,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521602291,6.405555555555555,same,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking,p4
965,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521603491,6.405555555555555,modify-1,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking,p4
967,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Source-nominal-y",1602521604831,3.655555555555556,modify-1,"['IMDB_Rating', 'None', 'Source']","[9, 14, 16]",Foraging,p4
972,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1602521606011,4.6,modify-2,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging,p4
973,clicked on a field,"tried to add Director, but failed because already selected 3 fields",1602521612397,1.877777777777777,modify-3,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
974,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521614216,6.405555555555555,modify-2,"['IMDB_Rating', 'Production_Budget', 'Source']","[4, 9, 14]",Sensemaking,p4
976,clicked on a field,remove Source,1602521618639,1.905555555555556,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
977,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Production_Budget-quantitative-size<aggregate>mean",1602521618754,4.6,modify-2,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging,p4
978,clicked on a field,add Director,1602521620443,1.877777777777777,modify-2,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
979,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521620495,6.377777777777778,same,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Foraging,p4
980,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521626267,6.377777777777778,same,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Sensemaking,p4
981,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521629185,6.377777777777778,same,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Sensemaking,p4
987,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521630155,6.377777777777778,same,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Sensemaking,p4
1037,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521631103,6.377777777777778,modify-1,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Sensemaking,p4
1040,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Production_Budget-quantitative-x",1602521631804,4.627777777777778,same,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Foraging,p4
1041,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Production_Budget-quantitative-x",1602521632470,4.627777777777778,modify-1,"['Director', 'None', 'Production_Budget']","[4, 12, 16]",Foraging,p4
1042,clicked on a field,remove Production_Budget,1602521634137,2.85,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
1043,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521634253,3.6277777777777778,modify-1,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Foraging,p4
1044,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,IMDB_Rating-quantitative-size",1602521635924,4.405555555555555,modify-1,"['Director', 'Distributor', 'IMDB_Rating']","[8, 12, 14]",Foraging,p4
1046,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,IMDB_Rating-quantitative-size",1602521637718,4.572222222222222,same,"['Creative_Type', 'Director', 'IMDB_Rating']","[11, 12, 14]",Foraging,p4
1047,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,IMDB_Rating-quantitative-size",1602521638329,4.572222222222222,modify-1,"['Creative_Type', 'Director', 'IMDB_Rating']","[11, 12, 14]",Foraging,p4
1049,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521639816,3.6277777777777778,modify-1,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1051,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,IMDB_Rating-quantitative-size",1602521643258,4.572222222222222,modify-1,"['Creative_Type', 'Director', 'IMDB_Rating']","[11, 12, 14]",Foraging,p4
1053,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,IMDB_Rating-quantitative-size",1602521644353,4.405555555555555,same,"['Director', 'Distributor', 'IMDB_Rating']","[8, 12, 14]",Foraging,p4
1054,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,IMDB_Rating-quantitative-size",1602521644357,4.405555555555555,modify-1,"['Director', 'Distributor', 'IMDB_Rating']","[8, 12, 14]",Foraging,p4
1056,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,MPAA_Rating-nominal-y",1602521645349,4.488888888888889,same,"['Director', 'IMDB_Rating', 'MPAA_Rating']","[6, 12, 14]",Foraging,p4
1057,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,MPAA_Rating-nominal-y",1602521647535,4.488888888888889,same,"['Director', 'IMDB_Rating', 'MPAA_Rating']","[6, 12, 14]",Foraging,p4
1058,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,MPAA_Rating-nominal-y",1602521647978,4.488888888888889,modify-1,"['Director', 'IMDB_Rating', 'MPAA_Rating']","[6, 12, 14]",Foraging,p4
1061,mouseover a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521648641,7.516666666666667,same,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging,p4
1062,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521648993,7.516666666666667,same,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging,p4
1124,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521650781,7.516666666666667,same,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging,p4
1125,mouseover a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521654097,7.516666666666667,same,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging,p4
1126,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521659583,7.516666666666667,modify-1,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging,p4
1130,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Source-nominal-y",1602521659948,5.433333333333334,same,"['Director', 'IMDB_Rating', 'Source']","[9, 12, 14]",Foraging,p4
1170,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Source-nominal-y",1602521661279,5.433333333333334,same,"['Director', 'IMDB_Rating', 'Source']","[9, 12, 14]",Foraging,p4
1196,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Source-nominal-y",1602521663807,5.433333333333334,modify-1,"['Director', 'IMDB_Rating', 'Source']","[9, 12, 14]",Foraging,p4
1203,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1602521671934,5.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Foraging,p4
1204,mouseout a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1602521672553,5.405555555555555,modify-1,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Foraging,p4
1206,mouseout a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521675819,6.377777777777778,modify-1,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Foraging,p4
1208,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602521676459,4.544444444444444,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging,p4
1351,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602521679823,4.544444444444444,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging,p4
1353,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602521680205,4.544444444444444,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging,p4
1374,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602521680664,4.544444444444444,modify-1,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging,p4
1375,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521684567,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1378,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521687537,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1380,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521726154,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1384,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521727555,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1385,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521728122,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1388,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521750326,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1394,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521753745,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1397,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521754443,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1506,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521756562,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
1507,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521757297,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking,p4
