User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
1988,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1602171940271,5.766666666666667,modify-2,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking,p4
1992,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1602171941622,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging,p4
2004,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1602171942621,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging,p4
2144,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1602171946940,4.488888888888889,modify-1,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging,p4
2165,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1602171947939,3.6277777777777778,modify-2,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging,p4
2192,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1602171948988,5.6,modify-2,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging,p4
2202,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1602171950239,6.8500000000000005,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p4
2243,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1602171951620,6.8500000000000005,modify-2,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p4
2247,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1602171951971,5.6,same,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging,p4
2282,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1602171952996,5.6,modify-2,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging,p4
2284,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1602171953405,3.6277777777777778,same,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging,p4
2299,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1602171954072,3.6277777777777778,modify-1,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging,p4
2301,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1602171954356,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging,p4
2363,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1602171955704,4.488888888888889,same,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging,p4
2373,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1602171956788,4.488888888888889,modify-2,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging,p4
2383,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1602171958272,5.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking,p4
2393,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1602171959488,5.766666666666667,same,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking,p4
2395,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Major_Genre-nominal-y",1602171960393,5.766666666666667,modify-1,"['Distributor', 'Major_Genre', 'None']","[8, 10, 16]",Sensemaking,p4
2396,clicked on a field,remove Major_Genre,1602172028880,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
2397,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1602172029331,1.877777777777777,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
2398,clicked on a field,remove Distributor,1602172030265,1.877777777777777,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
2399,clicked on a field,add IMDB_Votes,1602172032779,1.6833333333333336,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
2400,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Votes-quantitative-x,1602172033003,1.6833333333333336,modify-2,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
2401,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172085472,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2405,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172087239,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2406,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172088622,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2407,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172091088,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2410,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172096505,8.433333333333334,modify-2,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2421,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1602172099182,4.266666666666667,modify-2,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p4
2426,scroll on a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172102298,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2439,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172102965,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2443,scroll on a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172106997,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2455,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172110313,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2461,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172122199,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2463,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172126764,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2466,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172133532,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Foraging,p4
2468,added chart to bookmark,"mark:point;encoding:IMDB_Votes-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1602172133968,8.433333333333334,same,"['IMDB_Votes', 'MPAA_Rating', 'Major_Genre']","[6, 10, 15]",Sensemaking,p4
