participant_id,user,threshold,ncp-1,rank
pro30_bde_p2,pro30_bde_p2,0.6,0.0,13.0
pro30_bde_p2,pro30_bde_p2,0.6,0.0,14.0
pro30_bde_p2,pro30_bde_p2,0.6,0.0,15.0
pro30_bde_p2,pro30_bde_p2,0.6,0.0,16.0
pro30_bde_p2,pro30_bde_p2,0.7,0.0,14.0
pro30_bde_p2,pro30_bde_p2,0.7,0.0,15.0
pro30_bde_p2,pro30_bde_p2,0.7,0.0,16.0
pro30_bde_p2,pro30_bde_p2,0.8,0.0,15.0
pro30_bde_p2,pro30_bde_p2,0.8,0.0,16.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,12.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,8.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,2.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,7.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,6.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,1.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,61.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,26.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,23.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,22.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,2.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,1.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,57.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,27.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,27.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,24.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,14.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,61.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,32.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,32.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,2.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,54.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,13.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,1.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,24.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,22.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,13.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,13.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,13.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,58.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,47.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,68.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,62.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,73.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,92.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,90.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,96.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,71.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,100.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,95.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,93.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,45.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,32.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,29.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,45.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,31.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,43.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,27.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,56.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,81.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,78.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,78.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,89.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,88.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,86.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,77.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,83.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,82.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,81.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,80.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,79.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,79.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,78.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,78.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,3.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,3.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,3.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,4.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,2.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,2.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,56.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,69.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,59.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,79.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,63.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,54.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,47.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,55.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,54.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,53.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,44.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,46.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,34.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,31.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,31.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,3.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,2.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,1.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,78.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,78.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,15.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,79.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,79.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,79.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,79.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,77.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,77.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,77.0
pro32_bdf_p2,pro32_bdf_p2,0.05,0.12121212121212122,61.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,1.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,61.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,26.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,23.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,22.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,2.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,1.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,57.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,27.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,27.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,24.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,14.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,61.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,32.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,32.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,2.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,54.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,13.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,1.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,24.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,22.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,13.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,13.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,13.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,58.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,47.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,68.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,62.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,73.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,92.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,90.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,96.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,71.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,100.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,95.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,93.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,45.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,32.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,29.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,45.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,31.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,43.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,27.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,56.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,81.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,78.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,78.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,89.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,88.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,86.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,77.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,83.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,82.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,81.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,80.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,79.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,79.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,78.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,78.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,3.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,3.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,3.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,4.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,2.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,2.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,56.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,69.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,59.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,79.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,63.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,54.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,47.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,55.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,54.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,53.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,44.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,46.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,34.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,31.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,31.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,3.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,2.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,1.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,78.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,78.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,15.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,79.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,79.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,79.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,79.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,77.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,77.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,77.0
pro32_bdf_p2,pro32_bdf_p2,0.1,0.0851063829787234,61.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,14.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,61.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,32.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,32.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,2.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,54.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,13.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,1.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,24.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,22.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,13.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,13.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,13.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,58.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,47.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,68.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,62.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,73.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,92.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,90.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,96.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,71.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,100.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,95.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,93.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,45.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,32.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,29.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,45.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,31.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,43.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,27.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,56.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,81.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,78.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,78.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,89.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,88.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,86.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,77.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,83.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,82.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,81.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,80.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,79.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,79.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,78.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,78.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,3.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,3.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,3.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,4.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,2.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,2.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,56.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,69.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,59.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,79.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,63.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,54.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,47.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,55.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,54.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,53.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,44.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,46.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,34.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,31.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,31.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,3.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,2.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,1.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,78.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,78.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,15.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,79.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,79.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,79.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,79.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,77.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,77.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,77.0
pro32_bdf_p2,pro32_bdf_p2,0.2,0.060240963855421686,61.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,13.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,13.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,13.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,58.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,47.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,68.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,62.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,73.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,92.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,90.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,96.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,71.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,100.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,95.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,93.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,45.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,32.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,29.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,45.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,31.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,43.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,27.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,56.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,81.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,78.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,78.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,89.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,88.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,86.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,77.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,83.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,82.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,81.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,80.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,79.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,79.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,78.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,78.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,3.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,3.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,3.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,4.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,2.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,2.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,56.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,69.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,59.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,79.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,63.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,54.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,47.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,55.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,54.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,53.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,44.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,46.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,34.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,31.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,31.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,3.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,2.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,1.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,78.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,78.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,15.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,79.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,79.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,79.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,79.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,77.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,77.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,77.0
pro32_bdf_p2,pro32_bdf_p2,0.3,0.0410958904109589,61.0
pro32_bdf_p2,pro32_bdf_p2,0.4,0.04838709677419355,71.0
pro32_bdf_p2,pro32_bdf_p2,0.4,0.04838709677419355,100.0
