User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
878,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108358827,9.738888888888887,same,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
880,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108360900,9.738888888888887,same,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
881,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108363763,9.738888888888887,same,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
927,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108365057,9.738888888888887,same,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
942,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108369682,9.738888888888887,same,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
1081,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108373151,9.738888888888887,same,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
1092,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108374198,9.738888888888887,same,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
1145,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108377045,9.738888888888887,modify-1,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
1148,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1600108378428,6.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
1149,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1600108378806,6.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
1194,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1600108379964,6.961111111111111,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
1197,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Source-nominal-x",1600108382347,3.738888888888889,same,"['Distributor', 'None', 'Source']","[8, 9, 16]",Foraging,p3
1198,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Source-nominal-x",1600108383827,3.738888888888889,same,"['Distributor', 'None', 'Source']","[8, 9, 16]",Foraging,p3
1228,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Source-nominal-x",1600108386011,3.738888888888889,same,"['Distributor', 'None', 'Source']","[8, 9, 16]",Foraging,p3
1299,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Source-nominal-x",1600108387843,3.738888888888889,same,"['Distributor', 'None', 'Source']","[8, 9, 16]",Foraging,p3
1364,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-y,Source-nominal-x",1600108389654,3.738888888888889,modify-1,"['Distributor', 'None', 'Source']","[8, 9, 16]",Foraging,p3
1365,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1600108393987,6.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
1366,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1600108394379,6.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
1425,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1600108396720,6.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
1479,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1600108403632,6.961111111111111,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
1527,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1600108404925,6.961111111111111,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
1528,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108406526,9.738888888888887,same,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
1529,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108406930,9.738888888888887,same,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
1592,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108408345,9.738888888888887,modify-1,"['Distributor', 'Source', 'Worldwide_Gross']","[2, 8, 9]",Sensemaking,p3
1593,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1600108456692,8.877777777777778,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p3
1594,main chart changed because of clicking a field,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1600108458885,11.655555555555557,modify-1,"['Release_Date', 'Source', 'Worldwide_Gross']","[2, 5, 9]",Foraging,p3
1595,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1600108462184,8.877777777777778,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging,p3
1596,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1600108465725,12.766666666666666,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Foraging,p3
1597,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1600108467730,12.766666666666666,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Sensemaking,p3
1601,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1600108471564,12.766666666666666,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Sensemaking,p3
1603,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1600108477134,12.766666666666666,modify-1,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Sensemaking,p3
1605,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y",1600108491743,9.988888888888887,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging,p3
1610,mouseout a related chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1600108496444,8.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging,p3
1613,added chart to bookmark,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1600108497112,8.877777777777778,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
1614,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1600108519250,12.766666666666666,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Sensemaking,p3
1621,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1600108522601,12.766666666666666,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Sensemaking,p3
